 0.281605,0.295788
 0.280748,0.293198
 0.280121,0.30535
 0.278288,0.286939
 0.277354,0.299934
 0.276248,0.279637
 0.275151,0.275242
 0.275022,0.276873
 0.273547,0.284899
 0.273501,0.28345
 0.272108,0.278381
 0.272074,0.274579
 0.271719,0.283863
 0.271182,0.272773
 0.270854,0.290861
 0.270645,0.280739
 0.269892,0.278993
 0.26963,0.275123
 0.269387,0.278177
 0.267996,0.277653
 0.267914,0.274028
 0.26762,0.27047
 0.267607,0.274991
 0.267004,0.288868
 0.266924,0.284426
 0.266763,0.268923
 0.264961,0.271925
 0.264903,0.277025
 0.263045,0.291971
 0.262147,0.273801
 0.260136,0.278386
 0.259796,0.275006
 0.259005,0.261061
 0.258269,0.272143
 0.258242,0.26642
 0.257761,0.264874
 0.257753,0.284708
 0.257688,0.262264
 0.254694,0.264102
 0.254212,0.256144
 0.253965,0.256552
 0.253936,0.257859
 0.252545,0.252882
 0.251067,0.278252
 0.249522,0.25448
 0.248688,0.254666
 0.248036,0.252098
 0.247595,0.266123
 0.247249,0.252513
 0.246688,0.260387
 0.245328,0.259721
 0.244863,0.257954
 0.244431,0.259414
 0.243967,0.266971
 0.24329,0.244246
 0.243235,0.260014
 0.242907,0.253962
 0.242375,0.251246
 0.241513,0.243855
 0.241469,0.26674
 0.240681,0.240863
 0.240195,0.331141
 0.23932,0.239327
 0.239291,0.241037
 0.239061,0.244149
 0.23599,0.254105
 0.235869,0.247873
 0.235848,0.244183
 0.235751,0.238414
 0.235308,0.237503
 0.235141,0.239503
 0.235063,0.270272
 0.234386,0.244051
 0.232896,0.273546
 0.232701,0.232958
 0.232409,0.239947
 0.231925,0.250911
 0.231552,0.231941
 0.231505,0.246591
 0.231486,0.236597
 0.230879,0.231808
 0.230766,0.24365
 0.229271,0.234207
 0.228689,0.231212
 0.228414,0.264629
 0.227624,0.239319
 0.226465,0.237028
 0.225965,0.227934
 0.224626,0.238702
 0.223836,0.227369
 0.22374,0.229245
 0.223628,0.226015
 0.223612,0.243959
 0.22355,0.233265
 0.223038,0.225592
 0.222819,0.223063
 0.222643,0.229157
 0.222447,0.22421
 0.222173,0.232594
 0.221222,0.239587
 0.220541,0.229373
 0.220432,0.235943
 0.220406,0.223198
 0.220393,0.22899
 0.220209,0.230926
 0.220087,0.223227
 0.219524,0.236052
 0.219352,0.239542
 0.219255,0.228942
 0.219164,0.230637
 0.219129,0.223476
 0.218562,0.232231
 0.21825,0.221284
 0.217365,0.224084
 0.21679,0.236038
 0.215497,0.219498
 0.215453,0.227394
 0.214908,0.244548
 0.214902,0.218137
 0.214484,0.224635
 0.214434,0.214783
 0.214367,0.224948
 0.213941,0.215731
 0.213729,0.215504
 0.213565,0.215294
 0.213306,0.219569
 0.212676,0.22619
 0.210687,0.213858
 0.210284,0.211307
 0.209788,0.21819
 0.209717,0.218051
 0.209414,0.220328
 0.209269,0.224918
 0.208774,0.22216
 0.208689,0.218554
 0.207898,0.225978
 0.207592,0.219358
 0.206344,0.218541
 0.20564,0.218945
 0.204746,0.220062
 0.203216,0.205329
 0.202931,0.203554
 0.202863,0.210376
 0.202156,0.227248
 0.201444,0.209366
 0.201038,0.215913
 0.200934,0.226018
 0.200295,0.200582
 0.200268,0.204945
 0.200013,0.212261
 0.199743,0.209526
 0.198497,0.222115
 0.198006,0.200612
 0.197802,0.203218
 0.196571,0.198796
 0.19579,0.208085
 0.19542,0.202964
 0.195151,0.197559
 0.193947,0.210858
 0.193188,0.202946
 0.193032,0.205389
 0.192013,0.198514
 0.191829,0.192643
 0.191553,0.202775
 0.191208,0.207794
 0.189684,0.203912
 0.189607,0.201596
 0.189072,0.193282
 0.188727,0.198147
 0.188321,0.198646
 0.187344,0.190132
 0.187086,0.2009
 0.186452,0.200845
 0.185934,0.18669
 0.185895,0.199211
 0.185494,0.189006
 0.185458,0.195729
 0.185053,0.187523
 0.184495,0.190862
 0.184162,0.223276
 0.183731,0.186269
 0.183079,0.194814
 0.182856,0.189079
 0.18273,0.184202
 0.179336,0.188413
 0.178762,0.190241
 0.177204,0.181124
 0.176851,0.179802
 0.1763,0.177055
 0.174922,0.180984
 0.174898,0.18518
 0.174854,0.176308
 0.173734,0.179101
 0.173703,0.177082
 0.172902,0.195689
 0.172711,0.19741
 0.171674,0.193501
 0.16772,0.169468
 0.167551,0.168865
 0.164826,0.1714
 0.16225,0.180909
 0.160045,0.180604
 0.158451,0.169994
 0.153766,0.160754
