 0.175791,0.185927
 0.175789,0.179722
 0.175685,0.178194
 0.175679,0.176549
 0.175666,0.187617
 0.175651,0.183618
 0.175563,0.188622
 0.175546,0.190174
 0.175523,0.197575
 0.175444,0.177518
 0.175436,0.179482
 0.17534,0.206523
 0.175319,0.190775
 0.175294,0.178432
 0.175282,0.175408
 0.175263,0.184652
 0.175248,0.182244
 0.17521,0.177351
 0.175204,0.177311
 0.175185,0.182109
 0.175165,0.189327
 0.175163,0.181628
 0.175136,0.206192
 0.175129,0.177869
 0.175111,0.185591
 0.175106,0.200697
 0.175104,0.178819
 0.175101,0.22705
 0.175099,0.185259
 0.175098,0.231199
 0.175085,0.207749
 0.175026,0.228214
 0.174985,0.175222
 0.174914,0.22217
 0.174902,0.180316
 0.174869,0.190696
 0.174857,0.190272
 0.174837,0.176839
 0.174834,0.186848
 0.174815,0.179942
 0.174814,0.203477
 0.174757,0.201316
 0.174693,0.183092
 0.174686,0.177431
 0.174678,0.194464
 0.174673,0.196168
 0.17464,0.183466
 0.174615,0.199916
 0.174594,0.180112
 0.174587,0.182748
 0.174564,0.192832
 0.174564,0.201849
 0.174536,0.214478
 0.174517,0.20836
 0.17449,0.179364
 0.174421,0.178795
 0.17439,0.243432
 0.174386,0.210716
 0.17436,0.217197
 0.174351,0.175837
 0.174344,0.186084
 0.174265,0.19555
 0.174229,0.198621
 0.174171,0.186896
 0.17414,0.241127
 0.17413,0.205724
 0.174124,0.181655
 0.174105,0.185643
 0.174084,0.174614
 0.174066,0.187416
 0.174062,0.227777
 0.174052,0.1936
 0.174049,0.189998
 0.174044,0.174877
 0.17403,0.195375
 0.174,0.176051
 0.173999,0.175295
 0.173974,0.185733
 0.173927,0.243365
 0.173907,0.196685
 0.173854,0.177007
 0.173788,0.191675
 0.173785,0.180068
 0.173776,0.189081
 0.173766,0.190833
 0.173753,0.198696
 0.173729,0.205105
 0.173726,0.182847
 0.173715,0.174057
 0.173707,0.180298
 0.173695,0.195491
 0.173641,0.188219
 0.17364,0.184781
 0.17363,0.185766
 0.173628,0.1759
 0.173623,0.194266
 0.17361,0.194064
 0.173607,0.182544
 0.17359,0.1738
 0.173581,0.174669
 0.173533,0.205499
 0.173516,0.189269
 0.173488,0.186807
 0.173478,0.240776
 0.173477,0.195312
 0.173438,0.174618
 0.173426,0.19804
 0.173415,0.206945
 0.173364,0.190407
 0.173326,0.187311
 0.17328,0.202124
 0.173202,0.190677
 0.173177,0.180525
 0.173162,0.199763
 0.173144,0.186462
 0.173115,0.179374
 0.17311,0.185128
 0.173109,0.173944
 0.1731,0.199234
 0.173086,0.227372
 0.173049,0.18699
 0.173029,0.216467
 0.173014,0.191901
 0.173014,0.185317
 0.173006,0.175877
 0.172968,0.178158
 0.17295,0.19047
 0.172913,0.190216
 0.172902,0.183047
 0.172854,0.208855
 0.172757,0.19008
 0.172746,0.203987
 0.172743,0.226343
 0.172716,0.194268
 0.172713,0.204437
 0.172685,0.190709
 0.172656,0.19153
 0.172652,0.206751
 0.172631,0.189894
 0.172608,0.196555
 0.172541,0.182115
 0.172498,0.190983
 0.172493,0.190551
 0.172457,0.204777
 0.172455,0.181341
 0.17242,0.204572
 0.172388,0.179432
 0.172285,0.172816
 0.172254,0.197203
 0.172252,0.17823
 0.172238,0.195031
 0.172234,0.185684
 0.172215,0.187109
 0.172204,0.188025
 0.172171,0.172177
 0.17215,0.177089
 0.172115,0.195739
 0.1721,0.201896
 0.172014,0.184421
 0.172002,0.183648
 0.171993,0.198745
 0.171981,0.18095
 0.171968,0.1867
 0.171952,0.184573
 0.17194,0.219072
 0.171921,0.240863
 0.171913,0.18126
 0.171874,0.202284
 0.171837,0.181511
 0.171834,0.219656
 0.171779,0.181598
 0.171739,0.17612
 0.171733,0.199524
 0.171695,0.220472
 0.171689,0.200417
 0.171672,0.195984
 0.171663,0.177932
 0.171647,0.208914
 0.171642,0.187923
 0.171618,0.176697
 0.171618,0.200166
 0.171592,0.175175
 0.171569,0.187383
 0.171546,0.179994
 0.171541,0.207227
 0.171531,0.192839
 0.171519,0.197047
 0.171456,0.20394
 0.171435,0.196538
 0.171404,0.209088
 0.171385,0.199378
 0.171361,0.213787
 0.171344,0.221701
 0.171333,0.185412
 0.17133,0.2097
 0.171305,0.212569
 0.171269,0.17292
 0.171247,0.186398
 0.171203,0.195805
 0.171187,0.17507
 0.171185,0.171528
 0.171185,0.212487
 0.171159,0.176643
 0.171152,0.179045
 0.171139,0.182809
 0.171105,0.180738
 0.171094,0.191559
 0.171078,0.230736
 0.171072,0.205868
 0.171059,0.179065
 0.171042,0.193865
 0.171015,0.172184
 0.171007,0.192092
 0.170935,0.171186
 0.17087,0.182173
 0.170859,0.199493
 0.170839,0.18201
 0.17083,0.208091
 0.170802,0.177006
 0.170795,0.180208
 0.170765,0.177971
 0.170751,0.195026
 0.170736,0.192786
 0.170723,0.184292
 0.170712,0.201463
 0.170706,0.189092
 0.1707,0.187683
 0.170695,0.185456
 0.170677,0.186109
 0.170673,0.205473
 0.170668,0.189311
 0.17064,0.174073
 0.170621,0.175585
 0.17062,0.220236
 0.170596,0.202851
 0.170579,0.187488
 0.170555,0.207149
 0.170544,0.176194
 0.170539,0.190356
 0.170533,0.228805
 0.170497,0.190319
 0.170479,0.1973
 0.17042,0.175891
 0.1704,0.177147
 0.170366,0.177722
 0.170304,0.174575
 0.170288,0.217555
 0.170248,0.180826
 0.170224,0.185018
 0.170223,0.178308
 0.170223,0.192537
 0.170218,0.178527
 0.170199,0.198798
 0.170191,0.221916
 0.170175,0.18478
 0.170171,0.194419
 0.170168,0.188773
 0.170161,0.219744
 0.170157,0.182926
 0.170135,0.183897
 0.170094,0.18666
 0.170083,0.228321
 0.170081,0.180219
 0.170076,0.182907
 0.17006,0.190205
 0.170012,0.191937
 0.169982,0.182318
 0.169969,0.198277
 0.16995,0.191813
 0.169944,0.195381
 0.169935,0.173523
 0.169919,0.202814
 0.169916,0.192197
 0.169906,0.175125
 0.16989,0.173005
 0.169877,0.180681
 0.169858,0.193667
 0.169847,0.182709
 0.169832,0.226838
 0.169805,0.182364
 0.169786,0.182366
 0.169769,0.198736
 0.169746,0.207508
 0.169738,0.185312
 0.169736,0.208963
 0.169732,0.182756
 0.16973,0.171534
 0.169729,0.192455
 0.169708,0.237184
 0.169661,0.210701
 0.169644,0.179379
 0.169642,0.181512
 0.169641,0.207911
 0.169639,0.187145
 0.169569,0.172368
 0.169562,0.175578
 0.169559,0.206682
 0.169553,0.216254
 0.169544,0.171792
 0.169538,0.180441
 0.169538,0.175415
 0.169498,0.18677
 0.169473,0.173609
 0.169419,0.191226
 0.169408,0.201588
 0.169404,0.179962
 0.1694,0.19316
 0.169394,0.170718
 0.16939,0.195341
 0.169316,0.197995
 0.169284,0.204273
 0.169269,0.194306
 0.169257,0.199848
 0.169225,0.194955
 0.169169,0.174438
 0.169169,0.174002
 0.169137,0.198491
 0.169114,0.214118
 0.169075,0.22334
 0.169073,0.177683
 0.169073,0.169537
 0.169042,0.180962
 0.169014,0.18399
 0.169005,0.216543
 0.168969,0.192681
 0.16896,0.210425
 0.168941,0.180853
 0.168934,0.198734
 0.168914,0.185076
 0.168907,0.196165
 0.168867,0.195643
 0.168851,0.17446
 0.168829,0.193064
 0.168826,0.209322
 0.168808,0.20013
 0.168806,0.179185
 0.168805,0.179031
 0.16876,0.175769
 0.168756,0.222703
 0.168751,0.178529
 0.168744,0.170195
 0.168726,0.188291
 0.168718,0.211662
 0.168695,0.23205
 0.168674,0.169617
 0.168649,0.195735
 0.168626,0.177833
 0.168614,0.209654
 0.168591,0.200972
 0.168574,0.192645
 0.168553,0.178492
 0.16854,0.188936
 0.168529,0.19515
 0.168522,0.191402
 0.168514,0.179247
 0.168511,0.210344
 0.168504,0.176184
 0.168501,0.176377
 0.1685,0.195376
 0.168497,0.221043
 0.168485,0.188229
 0.168476,0.192118
 0.168451,0.179768
 0.168353,0.182736
 0.168321,0.1845
 0.16831,0.17151
 0.168304,0.178897
 0.168299,0.169423
 0.168282,0.203114
 0.16827,0.183301
 0.168266,0.185546
 0.168248,0.178954
 0.168238,0.218121
 0.168233,0.191017
 0.168209,0.223731
 0.168199,0.182416
 0.168171,0.199378
 0.168149,0.198706
 0.16813,0.170056
 0.168124,0.185644
 0.168121,0.199836
 0.168064,0.176422
 0.168062,0.190755
 0.168051,0.177141
 0.168028,0.179185
 0.168017,0.201663
 0.168014,0.171321
 0.167989,0.19338
 0.167979,0.209315
 0.167954,0.192563
 0.167908,0.181186
 0.167904,0.172493
 0.167893,0.172036
 0.167886,0.180278
 0.167883,0.222199
 0.167871,0.225076
 0.167871,0.200498
 0.167869,0.169122
 0.167836,0.18649
 0.167799,0.177352
 0.167791,0.187038
 0.167695,0.17364
 0.167669,0.193675
 0.167619,0.168511
 0.167612,0.190962
 0.167595,0.182915
 0.167593,0.181096
 0.167591,0.188495
 0.16758,0.190424
 0.16756,0.199872
 0.167554,0.169117
 0.167545,0.194018
 0.167536,0.21002
 0.167515,0.188239
 0.167506,0.16827
 0.167497,0.18916
 0.167465,0.174955
 0.167465,0.18671
 0.167436,0.193573
 0.167418,0.177603
 0.16739,0.181098
 0.167375,0.178776
 0.167373,0.168903
 0.167364,0.171367
 0.167353,0.1884
 0.167325,0.185792
 0.167314,0.209868
 0.167296,0.189122
 0.167294,0.218337
 0.167286,0.18271
 0.167279,0.188553
 0.167274,0.205609
 0.167258,0.200213
 0.167253,0.181494
 0.167235,0.204593
 0.167233,0.175464
 0.167224,0.173218
 0.167215,0.210023
 0.167206,0.210254
 0.167201,0.177883
 0.167199,0.17355
 0.16719,0.199054
 0.167176,0.169879
 0.167175,0.190593
 0.167154,0.17116
 0.167139,0.183529
 0.167132,0.189952
 0.167056,0.17989
 0.167044,0.168388
 0.167041,0.190127
 0.167037,0.174839
 0.167024,0.167193
 0.167021,0.197285
 0.167021,0.199714
 0.166975,0.179976
 0.16693,0.191852
 0.166898,0.186434
 0.166882,0.18685
 0.166872,0.173409
 0.166845,0.172613
 0.166839,0.199228
 0.166834,0.177408
 0.16682,0.191355
 0.166814,0.180653
 0.166808,0.187081
 0.16679,0.185981
